zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
8.285339953020646,1.5788789081402212,71.03568968011393,137.8711386694801,12.520741312936169,88.2198600216818,35.819776439590996,good
8.291421287117473,1.292733760166684,62.94273557337487,139.57056166682722,14.238670689339667,64.65373033000832,41.1481918940282,good
8.296516272771068,-9.47008216463443,79.58750405736734,133.18487176151112,23.473015684823572,70.97603147884482,50.075540127649404,poor
8.302198047247165,-0.7798526485657273,84.93031192903526,123.89509391837339,24.90747386111868,87.77560400170944,25.709080945852136,poor
8.32208963096406,4.762518328684793,73.19028360133609,148.24158842322177,13.427088839068452,69.10599807225162,44.30445202292484,poor
8.335283295099515,0.8411032759731336,71.83471488371359,127.30542693359055,13.03446276386451,84.9262459178997,30.046982692267594,good
8.337940000196529,1.7481741462494989,69.59447948520629,140.55120464861287,14.381717541530058,99.25702277598552,44.19287531289321,good
8.360182026074355,0.8043950870201335,69.6721575576021,126.95985612589,14.020171488127371,49.031004277584614,26.28455736863391,good
8.366999299028228,1.7750443715687034,71.89541725059071,138.43588915220224,12.420793389143618,78.22114034559266,26.494456377682877,good
8.370338232882293,1.1818076688398356,68.39030805125931,135.43561161737625,14.408387153405377,100.15197604154812,43.52238678098805,good
8.371393453701899,1.9060051867938756,57.134481336699444,137.725900705398,14.285216206417534,109.31107361439157,26.89247836177986,good
8.37766243084519,0.7000790937857362,59.56248666012332,143.81528966074316,14.12002918487245,90.3479652929729,27.98487313133757,good
8.393648111098974,1.1521881617536591,64.31484270034336,132.5666957847418,12.604159592724383,81.17969539736433,33.06713409421489,good
8.40157248782458,1.976609250005043,65.45708260430436,137.61331917360556,14.742705511407078,58.11604326673444,41.43716626456522,good
8.430275097695752,1.31964197202802,70.05665423999952,129.55989910443512,13.79306511248289,43.10311316049105,26.372464380332367,good
8.432101451252167,0.6906605901061698,61.75466984629537,142.18566737402148,12.831978830043713,104.37743205707444,39.316336897374924,good
8.433611541496804,0.2509182631623652,48.978042501022756,137.95132113424995,12.794053282657153,113.75171088823566,50.73517539649038,poor
8.435535186764506,-8.083818017960956,74.55153217285903,131.45222192926076,9.588560688210494,119.70698812589701,32.222266054436766,poor
8.449322137694423,1.5330850135011338,59.778011460962674,133.8972798735341,13.35775704283094,71.82036641698782,34.024485131398194,good
8.467477850153124,1.8459138975710134,74.46379563935092,133.35544720451009,14.142197682548904,106.4543941572844,33.11979191736838,good
8.477707494840763,0.8809678255175175,67.22667066696246,135.55572007918585,13.657514650412757,90.7595743639045,37.352421596965485,good
8.490265056780288,1.310792311031034,58.94629832406973,129.6724458832509,12.03850207292286,65.72853996537596,29.704491689475866,good
8.498717931185045,1.2078042523759824,59.9615362733544,132.90709466635778,13.388150254597154,96.25409647866286,32.72746435679649,good
8.50046032256637,1.8259711931283094,55.70638864200947,125.92286859170531,13.11164465777756,78.91180832959688,25.122700751185405,good
8.508132659981019,2.71183779166679,77.98709934201352,124.46383131106884,11.270529374688925,43.11321191177106,40.35824236353821,poor
8.517307789799592,1.7103955284737966,53.47385934599766,137.83880661554716,14.886260728054763,58.354525605161115,35.272194424124685,good
8.535870705477427,-2.559167740931322,51.169244942897684,133.79984554558615,12.888668128021758,117.86308231742778,45.52306946305273,poor
8.549971411443046,0.7528549925117407,58.76085440618329,128.49082218223523,14.932924539859066,47.96643446929838,43.63286494351894,good
8.56833742508853,1.1696720029325836,70.1128668511353,136.15392313985822,13.99888214339473,41.821521370843634,38.591443659078706,good
8.570329584629736,0.5835345109525342,58.820568851784415,140.1093386772891,14.933875025955098,73.16961825053,33.06663339107008,good
8.573926426527246,1.698119931144541,64.38916392243028,136.14779008185386,14.947520767920095,56.45788724074803,37.034242391897074,good
8.589588649465366,8.104795104508899,51.98236489739333,145.51270588240425,17.211229531985044,56.48680338535686,52.4548798113841,poor
8.595177800201693,-9.068168002459247,78.36765174263633,129.00764377478302,7.117201734792193,109.19185299706926,31.549180233140465,poor
8.596004827337563,1.3429020312262143,62.979618526580374,140.67497732216108,14.030968198687873,59.91564461374148,30.956493512126862,good
8.597366390151791,0.5438588856986613,55.70542222374203,139.92106629370278,12.368215477608306,66.7421612809721,32.241058647730334,good
8.598680060630077,0.5508201852980431,71.36651475458214,136.0350801879016,14.605056167461333,110.99935411091782,43.527016372003324,good
8.608492354145032,1.5710446937380484,52.73845117800033,138.9296929864467,14.478165325243287,93.7865965007195,28.456305282473075,good
8.610981098145082,4.774199643887359,78.24837368248467,145.47512203876977,4.878378680904227,41.96877380212578,42.60468296848558,poor
8.615017070987115,0.5163825719315089,64.10145844832451,126.86246390627332,13.759276093052138,98.4606887410917,26.063805288933427,good
8.620892396080059,1.2694879031303414,54.34027453002413,135.78362389609418,12.66467548153977,78.178697744956,37.82064143345476,good
8.627005300180556,1.3302134935370906,73.26918499833239,126.60371228324915,12.5387578307083,76.11741446263927,44.917063747761944,good
8.639004379659859,0.6294383627782754,71.39874100565518,133.8948992804056,12.790515011302517,85.21350510409201,29.629543172992996,good
8.651294449262505,1.378977256770651,50.497825340696934,137.9665337197988,13.286227832601307,66.14367382076347,37.21082841117142,good
8.65220191297422,5.6116928454017465,81.52784686930482,150.7806472620559,12.064384687302452,75.4051013957218,50.52641422690709,poor
8.657868670764486,1.8463296051223042,55.38976318051083,138.0437994360112,13.089731548640513,73.77909361949555,37.31019667543208,good
8.671017178136944,9.526995553747547,59.5937900664036,134.1043346617776,22.35297401913726,44.796103213850756,32.589731099272456,poor
8.685595811647634,1.774162579296973,58.81413836854816,135.6157726303878,14.142544738104233,85.80617007673885,41.06406574737996,good
8.700216801545029,1.3252009184810514,62.309614001175085,129.34139872425172,14.214750722429436,93.6472135987042,42.011487989581354,good
8.704266123944379,1.7299488799089957,57.66380411834583,143.92618723899142,13.284546818554187,109.48369822722192,43.257578885688105,good
8.704929751826556,0.7427561726197924,51.85169097273683,131.96541071271443,13.044706066736843,42.78694907885803,29.460380437425652,good
8.72107937407829,0.517279835554681,52.54040386617353,126.0028569745131,12.716531799002729,75.38135284557698,42.13856139155569,good
8.72975912472019,0.7246839705114474,72.09537690470879,133.22258787447632,12.807520827601207,70.9246709644113,39.71479998289764,good
8.74486572360239,1.7145592622498034,62.443495471516,133.91468137627515,12.357750288702427,62.57091241900143,34.31044505118771,good
8.746384769974798,1.2639059652383282,58.572286948406344,134.70910759600892,12.867799637516876,94.53415140600376,26.506059287807556,good
8.748108861118132,1.6602732057389515,61.022568862451564,133.9344920967261,13.664638036367215,98.40106409796344,29.83652878763595,good
8.75478170032312,1.7094574010999395,73.23653265422672,126.42297455333207,12.745772494655904,96.38445684352747,34.84351226819161,good
8.757391528371969,1.3084564727485013,52.61165701515497,122.87760126276726,17.069978694786712,40.405761512833884,33.3747539338178,poor
8.776182446727686,0.8456124320975085,60.01784849625173,144.12976225835234,14.808505672721372,43.60891759830228,28.87624768865145,good
8.779053032822276,11.676633749252133,55.68830296334472,116.05718713154367,7.969116058791117,56.184373862361895,25.215791334443974,poor
8.782619631299507,-6.2122138352787974,63.55761128093138,147.42870631926553,18.489868525136895,89.2567203304931,44.67580227311137,poor
8.78891488543633,0.6149419688429387,61.97130795495352,138.76395445253718,12.974302940557118,68.12694970810394,41.75194087680377,good
8.796533346462954,9.761725302973812,74.7342436843313,136.46344995152333,18.58174556086352,33.75754005438505,41.1584448706008,poor
8.79811323153276,0.6955816169224798,54.36352312020839,133.90363971763617,13.04957654529834,73.69422134285055,37.028485215344695,good
8.83296398096049,7.729052835170872,72.7768475369747,146.0739986903079,10.29486479131331,88.21136850404014,40.00979131422005,poor
8.83717947884501,7.040146488794903,42.23438591296123,140.3423062016795,19.652526799945452,55.02119998416276,36.66452473056948,poor
8.840867589998435,0.690879567724181,50.04012947263349,132.50264412856205,12.078001465347658,89.60511535494048,42.22716796490796,good
8.841794580636037,1.0843006165395688,69.89546646525069,131.7979419678174,14.614242686513773,111.90313447696533,40.71219478756654,good
8.87831198065645,0.5492757379143944,53.23769594653918,142.77198511449168,12.00313490707993,75.11134455953825,42.17687008701428,good
8.883289144797683,0.5311475021770493,66.11568119528889,133.40993392566193,12.889549514168001,98.81586040922977,35.62141815636723,good
8.883796235012007,0.7054625396664393,71.69484541753707,138.86745361705007,14.345264302373137,53.43909129373281,26.657533562759145,good
8.889174867063517,1.0756972135212146,53.25516011310486,138.2279943044787,14.84094056241884,47.5936576270862,35.881510832944485,good
8.907018135321346,0.8281287470628045,70.17077019878533,137.1574310227615,12.170065827308585,50.42842599319209,26.871121759498692,good
8.910311050128412,1.7768643381209386,68.40219720932073,126.93872368076715,13.904618795774168,40.66529062939456,40.571107605228605,good
8.92157261114753,1.0913262485729884,70.56079285868115,131.10677029116897,14.257318905646681,94.70494626922786,39.55118342190233,good
8.926166317482009,-8.817819298939096,69.30411866980506,130.8702612072671,16.509247986755533,95.71155310868694,31.64591784814028,poor
8.93335181365005,0.9884063142610888,50.177762933909776,126.13526663936344,13.24000738856344,44.33395029022291,28.13392416798512,good
8.93812436119008,-8.28664435459159,75.88529848592317,124.47306804150192,5.924769377719498,45.225227591459344,28.629758255411897,poor
8.95904753830855,4.394501639535566,54.500569636576614,141.0171473189909,10.77607267978951,63.7870228465557,16.893005397501526,poor
8.972123735143446,0.7637288642501913,52.68617376439321,139.34428691786334,12.194811013951181,87.44895991637256,29.80592753223064,good
8.973148177619898,1.6954425834448927,69.37597745069172,132.44081835931306,14.626531425717632,92.60400532371602,33.930520314265095,good
8.982261029168853,1.0969331871676535,71.00404488650439,136.4120452783245,12.94845686070449,94.39816452890429,38.09280962125649,good
8.98384918449651,1.7272613427487635,58.16798741923191,143.99382112837992,12.500542157451477,66.43417389705112,36.595972287394126,good
9.008663225779882,1.667752542866922,72.58175153374825,137.38340522374196,13.67207646626778,58.750064900486365,42.93396153044898,good
9.011445330295931,2.3040472434866412,83.81550499929926,154.21152890093686,18.29585036639908,117.99516292220243,22.865749619976828,poor
9.020695997893636,1.5823643632391016,56.0100267630365,128.8074741628458,12.246360248428342,107.21227633264839,43.30773917701886,good
9.021502060305469,0.5906322653243634,55.50005726419117,135.4496475807361,12.411078272551293,78.25582104729955,28.281163818673377,good
9.025441671480733,1.4642508977753765,68.3971311316936,132.21336724227248,12.786656203370583,110.78700958670538,37.883710222479515,good
9.027814893334956,1.4772736639337292,72.45025919635853,134.811769037137,13.454455987462193,51.40179826830883,26.06507101644234,good
9.044295889434617,1.4957816514792355,65.59439815198557,128.60370152104827,12.63037100920256,77.6080608656916,25.585150396626226,good
9.058396831527766,3.4409149190409014,62.23992250475328,127.80265599964955,9.2639358903382,46.69715879226064,16.672158737036582,poor
9.062614918132438,-9.416428428399469,64.47714444290524,143.95734061495426,22.681975640400882,109.9146410328055,27.237334706884724,poor
9.078492045641248,1.1560112287662676,59.01212445607937,134.1622711074315,13.442400737905267,94.80174906580737,27.168522402601752,good
9.105635209471089,0.684744959964129,55.836163190909474,144.35916285623833,13.863526378902089,44.64584486374984,33.32406806797797,good
9.123803311188833,0.7383790945854674,64.49500079332431,131.46066005230193,13.520226078309175,104.0516144476716,38.025685803533555,good
9.135544409105659,0.6931267717079795,65.78189346268894,138.9784125331067,13.127300422964332,44.22653760682412,26.57175275430163,good
9.137673272459775,0.8478163222833123,57.883690358772306,139.29420805862142,12.615217568874225,76.35408603999016,40.88255553726522,good
9.15065766219813,1.8247183481286229,52.57675191454509,138.29267223887953,12.071486590277154,44.59617923130127,34.82844834856716,good
9.151665615596125,2.550776157142865,54.46943713210563,124.64829380336232,22.43423723254742,56.02031943160529,40.33082792504305,poor
9.152667051679472,0.8663558888571097,60.32414405667508,133.66959454229612,12.247493986107518,71.10570247271903,26.95664848756126,good
9.156966277733156,1.1950204313521875,71.98761609839188,140.00936276313263,14.338758657867785,57.104108303288925,43.146519910764454,good
9.162757282996472,0.6743050497322125,65.13085230998077,144.5496411474053,12.26295764769785,101.48343193775705,36.056982116122306,good
9.1779002238431,6.9934524385061465,55.0685868751033,136.15874896382485,24.077698393097275,67.53644440564351,32.23104028463264,poor
