zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
7.41895349101336,0.6949861989641826,51.132384533397,130.00666089204535,14.750999511333479,68.36001154354082,30.705147508168572,good
7.425529655160327,1.5484889184666206,70.4300875752393,134.5422882841648,13.983444130206726,93.14383031147105,40.81708256813555,good
7.428396612662768,-2.371732769422821,75.72592028121555,144.82469866214117,24.02280779496418,110.5051763227152,33.75118935667855,poor
7.429300218002247,1.1101100578132783,50.45905154751837,129.82878790527346,14.202390647299147,71.0415381076658,36.282274227621926,good
7.432629747605796,1.2666353947314635,65.5378881204239,142.693703393771,12.267380901516242,77.86957572684648,44.82457128623314,good
7.435080754636045,1.157131231373696,74.91898453241103,144.62989853142415,14.762576856132506,103.84671818992364,35.046281522342234,good
7.453778864886281,1.9111066852135554,50.69402264693472,141.45015423697248,14.630443798185349,46.5147267916591,39.2664432398357,good
7.459506835361756,1.5613084908081847,66.82351888570577,126.46413761987414,12.013379269087885,99.05564863438715,28.592889963970435,good
7.467067441119644,1.8536698529559539,57.05759874450655,130.93862332518745,13.084228024284,73.29086268741892,38.78872128339118,good
7.468927567668821,1.9614571353899397,64.70719089393775,139.005577451128,13.797034667297648,45.7419816425274,32.59164842019456,good
7.4739341325703315,1.117235489756894,57.90032173728763,127.9422558211877,12.29237210261281,110.13396735780526,44.88162259276723,good
7.478234450060416,1.411712606994068,66.59375651721514,135.77547846918023,14.371894312968134,98.79008037424315,28.15537296541107,good
7.481656381275364,8.097827767075483,83.25604143133229,152.86648169101085,18.65627257066265,121.72173649939958,38.56780515172464,poor
7.4909878092317275,1.9897048387414409,62.25595033339324,137.47188747179925,13.464601611696027,90.44137526069498,28.281994301082612,good
7.492668412444456,0.837217827043334,52.40046509776995,135.3041594888304,12.022123789904779,72.35985994411593,29.53695540487889,good
7.511213966374211,0.6473065178920062,67.74182983177498,142.44553257790793,12.56048679996167,65.36013048028,33.12868678306335,good
7.5165947529042105,0.5648094603575105,68.19196269903381,140.76247333016863,13.113436934688501,93.48976713087097,32.50022074593898,good
7.520312112031428,1.2939618711014802,66.6630669704766,128.44995547121883,13.998860886046486,95.68941479929958,37.20515415035788,good
7.520888057212023,-4.2695595961144415,67.09010382629765,130.48158866357454,8.763147154967658,30.968973697294643,16.054012554964807,poor
7.523675329417845,-0.24229858609860244,50.1790697064329,138.77204473548647,11.01297747665609,114.7646676919421,32.67772445670941,poor
7.553956898281028,1.685374019900892,68.71531521147178,138.8911381600084,14.48938930387995,87.72911535874414,30.426780435738287,good
7.555946137247307,1.7707383685331792,58.97754125142746,136.09706485179677,14.328882058297305,46.01492598425859,36.74779565269765,good
7.561420618866105,2.914757721549769,83.0570123934072,128.12909641518607,13.03346847717401,34.938970771229904,40.340891818034656,poor
7.567730051434366,1.3035283401882487,62.301519908863554,134.51630935136473,13.809768364235904,63.353830373131196,40.63974197202248,good
7.568730109567028,-4.470624267864339,75.16203255278563,117.89891245407567,9.547714671116186,79.80337346206028,23.51683276011057,poor
7.573701321070965,1.382653458256036,72.12064742466131,138.20685251577336,14.760990360407478,101.1566337418972,32.924905281603785,good
7.574589646760947,-3.6355040587087926,40.39266599335557,118.6925838934494,4.503509197029729,44.879824463538604,28.238799842544594,poor
7.577255306216382,1.7377336836694959,53.43680203729006,140.40136545999133,13.536218910384672,79.17662511050273,26.777708393875404,good
7.579897007366197,1.8137929890316424,60.79477776603346,132.332736388687,13.046822274707399,100.5853290557377,44.392271406106595,good
7.588658219906456,1.3804416732754112,74.8874030242614,127.64175285589803,13.427591819271285,101.27249710892369,38.06759605121145,good
7.5898721657229204,1.4399282096523105,66.03268083634418,138.63548741692688,14.061809987025857,88.4464617996945,34.197732972525124,good
7.600917749255329,6.2226927410252415,54.1229238711432,149.70759362164006,15.545293892434108,61.14193137681954,18.480004062247826,poor
7.606042029545135,10.902419922152,67.76693600844072,142.04975881975346,14.059881568759566,31.805622156971282,54.64591513129831,poor
7.606772281792914,1.990647066059177,61.03674610938981,138.84532353453378,13.364272854563907,44.15427495931704,41.46481049947764,good
7.620580673799058,1.5029873475009792,59.09936525264347,126.01252172195754,12.342385198566374,72.34307009546879,27.772000086118044,good
7.662216495105545,0.9317516374585071,55.58103167643719,128.62942696097932,13.778282841266849,97.05388187716156,27.47561246486423,good
7.668780388614477,1.380715299344097,51.06706167650454,134.64408713188556,13.473285025163621,105.97278698525274,39.34425746700677,good
7.669613800073341,1.5681490567179814,60.939013386287286,135.76501057579074,14.36965411868366,54.99910053260138,43.008400952001466,good
7.6702242311611215,-5.60363628891902,82.12313018309196,136.22495404091418,2.6449893610073767,115.46960218927146,33.74698742461108,poor
7.674730845681372,10.1345217773634,72.51977819276158,153.0124845823104,11.111198519744441,81.78029567710084,54.33191719385693,poor
7.676917987601499,1.2288465892253764,74.9927050687003,141.14895841155752,12.654542738561547,59.69832845305538,34.37029614294191,good
7.678706753997519,0.9254357303266181,51.856645073549174,142.09427895826227,12.311512978307812,107.38052358928458,41.73544622392359,good
7.682402694914243,1.7161896508630328,62.69290874305379,139.84234066947684,14.288832815239177,81.10772208200217,34.333719667597805,good
7.6857694084845,5.105065014432432,55.43988286986863,136.81178914755813,24.054998165458123,48.8006366258746,44.02413465397841,poor
7.712666230250086,0.569608289717515,56.52840308739537,130.84411140237145,13.867229994318912,79.36328421239048,42.284954311533646,good
7.713486956097616,1.0488103164681757,70.96883945777319,134.4243542291566,12.59382676492475,72.03627593691259,27.076273870716243,good
7.7165960194917265,1.7126655088048788,61.41530924478411,144.2831154900141,14.892801875834234,81.81223960556225,39.94406090791326,good
7.718038337194864,1.385401902740527,66.64973666874154,141.13167598442007,13.876171201132744,59.27415888086068,44.42913045008969,good
7.723366647018395,1.8462026729211456,56.86088944521623,125.38714806921261,12.719433002295991,97.88666860544805,37.80432163953866,good
7.729087780296514,1.0405371238749876,69.79337175325789,136.25441173081978,12.666623234377154,80.62715537528894,35.54155378833854,good
7.7295011782890555,0.9043603368300667,74.48579079530327,134.76681012396742,12.551908034582485,60.29590112756176,39.40337280240526,good
7.740541103857572,1.8580798064324173,61.535905466023195,128.5843432154635,13.520086842441513,78.02593778073499,38.88715951551026,good
7.741717324288191,0.7954881231644254,60.51214146760703,142.9489901448722,12.932687719571538,43.489854850215025,34.93789186399368,good
7.74729032075323,1.2146985826673569,71.0814304285557,133.93581368379685,12.0108206053,65.18363862979757,33.00717488544815,good
7.749258716287187,1.8357397095751045,60.36766391525179,142.96407794791494,14.73556695032083,99.41259785972656,41.908382992698,good
7.759917327464647,6.636021457872189,63.01089792255682,145.34174327075766,8.638579114496967,104.52190204982999,53.37090611262557,poor
7.761245215397865,1.2361433602222145,60.636809779268745,135.32774719835086,14.73409810454416,68.51149626098228,36.50465481927979,good
7.761627422194678,10.240419328401199,66.56463810945829,136.8043870523243,16.46443703071271,57.828665244383316,49.32614712937816,poor
7.767807556827359,11.884718914381029,56.417250907021156,134.31059360673245,18.66210651854077,96.12979382130025,42.17408784395536,poor
7.770404242624745,0.8840338176522924,74.914725270525,136.60644154248286,13.342798592200475,63.34953611155333,40.145756583834725,good
7.771868803279789,1.7433975240654263,51.92496601983729,137.20331268988443,14.00660951274429,96.64387449367715,32.51736196293028,good
7.775926104810065,1.813678882641815,60.74151484913584,144.35178102755745,13.25311285335481,78.98842608633964,29.616019942911876,good
7.781569436871978,0.9007498766689517,59.821857206456215,129.01643980474347,13.97981762685596,42.940133279863986,42.38692273267315,good
7.792606876623767,1.1701827126033,56.70209523672056,130.13542290672896,14.728446463905572,101.54283682489755,26.53405448160307,good
7.79793974911478,1.0020268497835458,65.08675948044767,130.0082035902548,13.1670702230657,46.062809451419795,30.511128511132682,good
7.801450789048662,-8.267769618829645,40.661018503316164,120.7328942538547,12.245464940456008,60.00439967701631,27.115169371763717,poor
7.836016519091871,0.6541544496635592,55.404920856158505,143.61958881809988,14.252396592059021,75.11795651731008,35.99049093630151,good
7.846567607953457,2.8022351189531456,44.3210602146591,123.9806414240468,12.143605435759964,33.04520806315787,30.333732248824504,poor
7.8548199566221335,0.7984822115504828,63.71913769341762,138.31561827044015,13.317695844380461,56.43099717916377,33.633010314562355,good
7.863121273120209,0.9850533276059195,72.35147824036682,140.16236877084341,12.347250309416697,42.88916333776171,43.427693426437884,good
7.863631207430084,10.97217296668331,76.38501442636849,124.43884514825677,16.980260634048484,60.95940921423326,46.252271975411276,poor
7.86612314710475,1.3105255795134463,57.55126706594494,130.73994963569794,14.927261341146835,54.34097950385856,33.08282648309573,good
7.878429929555711,2.9941816989772114,58.63920119979296,140.61918637664934,17.488036879672322,114.31996064898318,20.027286048605934,poor
7.87856236684781,1.16009315316682,69.82150522855102,137.90439204247343,13.077125498371657,76.56305242965007,30.220512975403732,good
7.893482842395276,0.663117439459147,55.32964241165948,126.8628670356849,14.541801577111249,100.36789946361301,31.890281422185843,good
7.900838575163427,1.8731059410916608,63.900516023097445,130.4450234480348,14.58458267037064,43.07578388498105,39.937524597399296,good
7.918103267046789,3.5015027492414355,74.1754643687581,122.43169599282916,11.701254922144562,79.09107023511571,21.119247726434885,poor
7.921744587861699,1.7468913804156911,70.04745205265536,143.6839285807298,14.40648157185141,102.57955380400585,43.598445154062944,good
7.931569661515317,1.8620730252650053,57.81278699530147,135.21478223480878,12.545789610683007,72.20057624454674,40.43599436904964,good
7.937577661400713,1.8286186669987257,73.58146207891085,141.0007815544643,14.828507915325627,67.22388625143975,29.486525836927562,good
7.9402329716501425,1.3182014981815557,63.24981957424377,128.5841411503317,13.29147352013244,97.9270274310264,29.839635248052264,good
7.943140313403266,0.9698432782585554,69.30852664634797,142.3319125509723,13.34485954209443,73.73724177271676,29.119776048982704,good
7.951751815344631,6.594186015211882,53.82226720487814,115.98070026932722,18.343950248559274,89.49545813436828,51.6429192821756,poor
7.959534139533606,1.365993096896677,69.68626787697099,125.99574678915178,14.757129631021296,87.12830624666918,40.1919158074185,good
7.973944628644558,-3.544536700257755,69.9216155436852,137.81597773828355,2.724515496677228,115.41582084289311,18.55591972099382,poor
7.983075700389614,1.925296468527859,61.81117341984082,141.8962710030965,14.20524106472062,82.70802073055151,35.0866586425431,good
7.986674425825734,1.6451144812774936,54.51643312532835,137.8042515008794,12.73931331790512,82.24764794540005,37.76930678334497,good
7.988560854503289,8.597736471584348,48.98264067730268,147.91110756410083,24.947707429185684,120.39792153965857,19.302461803016065,poor
8.003335135595515,1.6774789130055214,55.04540359449354,136.76678479288933,13.506709866354823,99.19728852849492,32.0236871915271,good
8.00380122614765,0.8502365485417422,67.47310293809782,136.2119175924967,13.722784210899832,98.19988508668266,33.73515767488959,good
8.005610629830656,0.9370824308546293,59.55019951575293,127.01485852087154,14.522506715894533,57.010315538634615,26.0728974357721,good
8.009991252514224,1.369663046146743,52.839822586512334,138.4437434162755,12.197628463234523,64.80078775813615,42.6745288422567,good
8.021558985168843,1.6465455055672913,71.72145829062528,139.85963633225794,14.308278379286726,67.11357936097878,37.27153728717013,good
8.032257403032197,-9.497086967452688,73.68861580425477,120.63370807632364,9.129238219757077,31.791192715230668,20.495077460565014,poor
8.063121376797262,1.999038223844548,63.88376312256122,143.63301534231164,12.110716652816992,55.39724841898466,39.794421878821474,good
8.087768441533726,1.349106922327061,54.769977924670215,135.4660076171176,13.731205753148316,89.80395918975991,33.623647533886405,good
8.09024172309756,1.8278603934097386,64.81352904522261,131.54889077197942,13.035997268725804,54.00601138375359,37.3817342148826,good
8.097941729991629,0.8612169301540852,63.040864217559516,136.42469393037732,12.234192087105605,43.14633181999166,41.39564665218499,good
8.102242550523043,6.068710888373932,69.95547484228989,143.00355751040496,5.343270851444695,115.46460381679769,35.00489987932532,poor
8.10672134752328,0.9010617367824474,52.56067370442884,133.95428050615968,12.952373599393178,106.40107380016183,33.37110519174304,good
8.108302804888865,1.468939404927482,70.13729326557711,142.5689089210444,13.820509347734987,77.45785000012901,29.793222383495127,good
